,timeStamps,Actual pupil (z),Predicted pupil (z),Predicted pupil - luminance (z),Predicted pupil - contrast (z)
8385,139.832,-0.6983892418605562,-1.112533059413408,-0.08428105198739679,-1.2889145558792285
8386,139.848,-0.6759948581008496,-1.1078124626138866,-0.07940128876873263,-1.285806374568972
8387,139.864,-0.6519970998941463,-1.1038623681809474,-0.07820220282950387,-1.2816997997237423
8388,139.882,-0.6230207587422649,-1.099916086099966,-0.07905783647695333,-1.2765251111536797
8389,139.898,-0.5954487131811562,-1.0679119935474077,-0.08042267197901125,-1.2374688241250058
8390,139.914,-0.5661160069099571,-1.0364580728049866,-0.08267171901643149,-1.1986100830771267
8391,139.932,-0.5121057950368425,-1.0335633688686114,-0.08665157283724562,-1.1930642573568715
8392,139.948,-0.4745032048164611,-1.0302920763391317,-0.09188827534272652,-1.1864110978547575
8393,139.964,-0.431528815993168,-1.0250628686976324,-0.09472891893529636,-1.1786630609017243
8394,139.982,-0.431528815993168,-1.018558044208743,-0.09671027896529241,-1.169835316113349
8395,139.998,-0.3992980243756982,-0.9840394202308067,-0.09944822278094363,-1.127049554427596
8396,140.014,-0.35095183694949356,-0.949275120546152,-0.10256096431127082,-1.0837737854109177
8397,140.032,-0.29723385092037724,-0.9433032010276368,-0.10778770424731057,-1.0738902343114713
8398,140.048,-0.24351586489126092,-0.9361339989145002,-0.11241617930897012,-1.0628845601169492
8399,140.064,-0.19516967746505626,-0.9264284535220417,-0.11339621053383593,-1.0507448164359705
8400,140.082,-0.14145169143593994,-0.9151458504194437,-0.11274041176659767,-1.0375696135064938
8401,140.098,-0.10922089981847016,-0.9020347920379833,-0.10931584136536947,-1.0236492149621832
8402,140.114,-0.10384910121555853,-0.8868858962674088,-0.10294101799912192,-1.0088275059567133
8403,140.132,-0.10922089981847016,-0.8698338343513238,-0.09372223407426647,-0.9932103439608043
8404,140.148,-0.11996449702429342,-0.8514808295288255,-0.08301172164084486,-0.976813303717396
8405,140.164,-0.13854984583064756,-0.8325075702116108,-0.07246538336215977,-0.9595874348165159
8406,140.182,-0.20156910114070464,-0.8145342020102747,-0.06560174532994138,-0.9416369445101623
8407,140.198,-0.2912910301259765,-0.7971818182754362,-0.06160377881212135,-0.9229344045252944
8408,140.214,-0.4026972985316212,-0.779016292486688,-0.057329009670125726,-0.9034021544645
8409,140.232,-0.5419488221753183,-0.7596105289301593,-0.05144958562881284,-0.8832217103820394
8410,140.248,-0.6674340375393335,-0.7408989732818382,-0.04827920353550522,-0.862458714453228
8411,140.264,-0.7844871406363588,-0.7227907394701635,-0.04780612665495087,-0.8410104042848663
8412,140.282,-0.8940927821503075,-0.7040474314773456,-0.04717240151504297,-0.8188850860467409
8413,140.298,-0.9612273723700561,-0.68446074351238,-0.045531265533863115,-0.7962752493216337
8414,140.316,-0.9901958706959776,-0.6635886548097305,-0.04320666160950306,-0.7724821969663965
8415,140.332,-1.0224266623134475,-0.6422418829051931,-0.04207729218574016,-0.7474964508478285
8416,140.348,-1.0546574539309173,-0.6243140611390439,-0.04748602661547898,-0.7231936481867363
8417,140.366,-1.070772849739652,-0.6142320664129677,-0.07067050438096471,-0.6990108921727315
8418,140.382,-1.0922600441512986,-0.6166255890380703,-0.12306970305022333,-0.6745231645879262
8419,140.398,-1.1191190371658568,-0.6349750532569255,-0.2127900440095944,-0.649668308820523
8420,140.416,-1.1406062315775032,-0.6758546786752377,-0.3548677011003369,-0.6244730842263245
8421,140.432,-1.1674652245920614,-0.7215934627397923,-0.5086888458549921,-0.5989687932950924
8422,140.448,-1.1674652245920614,-0.768492711684444,-0.6655307573019515,-0.5732778298998308
8423,140.466,-1.1835806204007964,-0.8268863686974739,-0.8490777604974988,-0.5474166083831344
8424,140.482,-1.2050678148124427,-0.8758039353491947,-1.0112728381447273,-0.5213491108413287
8425,140.498,-1.2158114120182661,-0.8948150760910518,-1.105007523712176,-0.4951912849978403
8426,140.516,-1.2412691176492687,-0.8831254205344324,-1.1284216051336353,-0.46896254129427056
8427,140.532,-1.2102448857159989,-0.8592064221521143,-1.1240164081597799,-0.4426052073736278
8428,140.548,-1.1460586071594585,-0.8358563164156306,-1.1202799564499153,-0.4165803343987801
8429,140.566,-1.0466754983868507,-0.8140237729653123,-1.1194924949384901,-0.39083409502404803
8430,140.582,-0.9452605067926917,-0.7940707616914716,-1.1226342480500704,-0.36528842827563657
8431,140.598,-0.8419680715868149,-0.7764203397390572,-1.1302806902426301,-0.34014976382913
8432,140.616,-0.735985923102474,-0.7590275594563205,-1.1377675463696835,-0.31540309020478846
8433,140.632,-0.6619451337268785,-0.7399719451365133,-1.14069882030289,-0.2910424674362556
8434,140.648,-0.6173119334950062,-0.7255049357434314,-1.1531327687735553,-0.2672184635267778
8435,140.666,-0.6195417670950751,-0.7131460758937012,-1.1694465156946827,-0.24389473436391018
8436,140.682,-0.63565716290381,-0.6988434239240406,-1.1798683299553825,-0.22131809460349602
8437,140.698,-0.603012742793916,-0.6873140982356757,-1.1951030561725342,-0.19955153212953838
8438,140.716,-0.5765349326082205,-0.6547529394733844,-1.1649552409475201,-0.17627923784512153
8439,140.732,-0.554543809769635,-0.5469145840133348,-1.0269127273605427,-0.11914534031636191
8440,140.748,-0.5339641807319504,-0.4044372480791728,-0.8003694142853283,-0.06671333096573194
8441,140.766,-0.5124490529675685,-0.294660315613655,-0.5784585500973765,-0.051040925572359445
8442,140.782,-0.49473447271474696,-0.21165813486406063,-0.4164542843201049,-0.03617239278180614
8443,140.798,-0.4783059010474628,-0.1382229357178443,-0.2747963058155683,-0.02214403260785899
8444,140.816,-0.4613100674477106,-0.07418612477538297,-0.15303365680012165,-0.008989280863580954
8445,140.832,-0.4474782232250731,-0.03922988784777897,-0.09627537849955356,0.0032603459782136364
8446,140.848,-0.43480561314094357,-0.025475582394331637,-0.08638226853497273,0.014574464039107978
8447,140.866,-0.42188428878150064,-0.015424673503619573,-0.08313929234561016,0.024923332423523795
8448,140.882,-0.4115403533917338,-0.007759958234294612,-0.08346757920137438,0.034277731246314946
8449,140.898,-0.4022299520531679,-0.0024662424804415065,-0.08727768554086265,0.04260916974508217
8450,140.916,-0.3929399635492916,0.0020556795624710384,-0.09084722597561157,0.04989034118719661
8451,140.932,-0.3856896469749419,0.005257324135070603,-0.09538607464100032,0.056095736550042755
8452,140.948,-0.3793466271846246,0.007475049653236094,-0.10007822734262402,0.06120234238548639
8453,140.966,-0.37324372679185575,0.010812077335734359,-0.10005900141095195,0.06519036291651904
8454,140.982,-0.3686927390154694,0.012435735853318726,-0.10179879365759241,0.06804392217306969
8455,140.998,-0.36492173639622544,0.009213204625144147,-0.11246558334483737,0.0697517165196753
8456,141.016,-0.36156221354996504,0.004700350639587651,-0.12388707547969112,0.07030758670612502
8457,141.032,-0.35931572737422707,0.0018569007721677404,-0.1292698158031082,0.06971097812490035
8458,141.048,-0.3577235262683243,-0.0009524413091106775,-0.13237703093419875,0.06796727929011892
8459,141.066,-0.3566642075838298,-0.0029975950181488345,-0.13155536955583436,0.06508804798227608
8460,141.082,-0.35632739581142747,-0.004027997800524426,-0.12626399920050835,0.06109113503504011
8461,141.098,-0.33483644114075867,-0.009425136652948338,-0.12889940087333734,0.056000710623839586
8462,141.116,-0.32409284393493537,-0.01699414981274825,-0.13448276814916832,0.049847193403589354
8463,141.132,-0.286490253714554,-0.022875734510137427,-0.1342271635274853,0.0426670887449766
8464,141.148,-0.25425946209708417,-0.030627255882487565,-0.1363776399007791,0.03450274477090309
8465,141.166,-0.19516967746505626,-0.04127462785042814,-0.14338031887943548,0.0254020403936935
8466,141.182,-0.14145169143593994,-0.05294304176974018,-0.15103422114680937,0.01541801229617276
8467,141.198,-0.08773370540682364,-0.06526667175446893,-0.15861044114409212,0.004608422168855879
8468,141.216,-0.023272122171884065,-0.07926930500323306,-0.16857727245722445,-0.006964728032132421
8469,141.232,0.0035868708426740874,-0.09477884207943006,-0.1806656373422405,-0.01923572178012083
8470,141.248,0.03044586385723224,-0.11039853276028265,-0.19180200498944316,-0.03213568645963462
8471,141.266,0.0573048568717904,-0.126162593443279,-0.202201755345291,-0.04559317571134254
8472,141.282,0.046561259665967136,-0.14205624858461702,-0.21197162903047906,-0.05953476239726947
8473,141.298,0.01970226665140898,-0.1531997467270221,-0.2100562086718024,-0.07388562873944543
8474,141.316,0.008958669445585718,-0.16161029054715376,-0.20122973060526642,-0.08857013921988355
8475,141.332,-0.03938751798061896,-0.1741537009415061,-0.2013942417076539,-0.10351238231790111
8476,141.348,-0.082361906803912,-0.18936592668512717,-0.20733479755433823,-0.11863667880257822
8477,141.366,-0.10922089981847016,-0.20397775348250788,-0.2116923733735473,-0.13386804986555662
8478,141.382,-0.1521952886417632,-0.21914338633106603,-0.21725725463053747,-0.14913264753987637
8479,141.398,-0.184426080259233,-0.1997057463474651,-0.2233252284405575,-0.12267678694292686
8480,141.416,-0.21128507327379115,-0.17544979885617834,-0.22582800114541152,-0.09230940218377995
8481,141.432,-0.2381440662883493,-0.1853053833815747,-0.22750497309025558,-0.10324179838649938
8482,141.45,-0.2596312606999958,-0.1984450791272056,-0.22636886467312095,-0.11957744251025548
8483,141.466,-0.3079774481262005,-0.21324806227251347,-0.22653189784881322,-0.13722762738231672
8484,141.482,-0.16293888584758648,-0.2276453725883218,-0.22675345327186308,-0.15436122796476312
8485,141.5,-0.028643920774795696,-0.24193093097446106,-0.2278399721101885,-0.17090937931771624
8486,141.516,0.01970226665140898,-0.2556856163303611,-0.22876162224676727,-0.18690756821015128
8487,141.532,-0.03938751798061896,-0.2683304474381555,-0.22923343908218344,-0.2018108912052814
8488,141.55,-0.10922089981847016,-0.2800689540873137,-0.229436285588439,-0.2157687743646223
8489,141.566,-0.14145169143593994,-0.2897991289875602,-0.22705813546009132,-0.2286679245126666
8490,141.582,-0.1683106844504981,-0.29931436349651125,-0.22590151010310772,-0.24067185098471194
8491,141.6,-0.184426080259233,-0.3087569938612229,-0.22585270575562297,-0.2520104452063478
8492,141.616,-0.19516967746505626,-0.31689985200840576,-0.22395743888217667,-0.2627557552371688
8493,141.632,-0.2381440662883493,-0.3244804046406813,-0.22323216872138493,-0.27221656770852726
8494,141.65,-0.28111845511164235,-0.33104356580817246,-0.2226481027973276,-0.2803847375316934
8495,141.666,-0.28111845511164235,-0.3258631791580522,-0.19658331925956768,-0.2877854803804098
8496,141.682,-0.29723385092037724,0.08840708747169516,0.7672244712652503,-0.294615503657251
8497,141.7,-0.35632363555240515,0.5033858664378088,1.7309603682459518,-0.3005591332522082
8498,141.716,-0.38318262856696333,0.5097424290493006,1.7552874168024741,-0.30564351497193293
8499,141.732,-0.40466982297860987,0.5060438754595132,1.7552884216319247,-0.3100752374839335
8500,141.75,-0.44227241319899124,0.5030598647934114,1.7552884216348945,-0.31365034910038037
8501,141.766,-0.4745032048164611,0.5007521622601152,1.7552884216348945,-0.31641518309519007
8502,141.782,-0.4745032048164611,0.49887183581441036,1.7552884216348945,-0.31866798232013993
8503,141.8,-0.5067339964339308,0.497039239709927,1.7552884216348945,-0.3208635963281527
8504,141.816,-0.5228493922426657,0.4953567831469566,1.7552884216348945,-0.3228793297396192
8505,141.832,-0.40466982297860987,0.49533467986386226,1.7552884216348945,-0.32290581144929126
8506,141.85,-0.49061860062519597,0.49890825994759364,1.7552884216348945,-0.318624342951459
8507,141.866,-0.5497083852572239,0.5050000715293373,1.7552884216348945,-0.3113258079331162
8508,141.882,-0.5765673782717821,0.5113876120480306,1.7552884216348945,-0.3036729632035649
8509,141.9,-0.5765673782717821,0.5171960323543908,1.7552884216348945,-0.2967139562746132
8510,141.916,-0.592682774080517,0.5204430173314067,1.7552884216348945,-0.2928237779194908
8511,141.932,-0.5980545726834285,0.521530049944584,1.7552884216348945,-0.29152141564401735
8512,141.95,-0.592682774080517,0.5212322658590802,1.7552884216348945,-0.2918781876069697
8513,141.966,-0.6410289615067216,0.520039289567776,1.7552884216348945,-0.29330747988255984
8514,141.982,-0.8988752944464798,0.5186862689304212,1.7552884216348945,-0.29492851959624183
8515,142.0,-0.8612727042260985,0.5169588206765108,1.7552884216348945,-0.2969981570767123
8516,142.016,-0.8666445028290101,0.5150517410261879,1.7552884216348945,-0.2992830090331259
8517,142.032,-0.87160697037838,0.12432743274348354,0.8639795255282725,-0.3020913957996718
8518,142.05,-0.8698364255588602,-0.27767641723718933,-0.05385411482510543,-0.30456624704061747
8519,142.066,-0.8670291236089785,-0.2894825089312945,-0.07848829898515108,-0.3058505461014242
8520,142.082,-0.8630031754280404,-0.28814864021410685,-0.070032318640844,-0.30866695797183463
8521,142.1,-0.856948943530615,-0.28725131611159166,-0.057878151353965894,-0.31393705464424204
8522,142.116,-0.8501514695784906,-0.28829041201492706,-0.04883541067038838,-0.31990281281681066
8523,142.132,-0.8419632369680723,-0.29181507753915154,-0.04523575099238735,-0.3260049057420277
8524,142.15,-0.8310208832139411,-0.30932532971437604,-0.07166491671496092,-0.3331862159940371
8525,142.166,-0.8196955202194226,-0.3442469347378922,-0.13579676228066312,-0.3415449264456194
8526,142.182,-0.8068075010113173,-0.3667334909044553,-0.1698613682835237,-0.3507021568922691
8527,142.2,-0.7903721071598069,-0.372641314633378,-0.16413605541120704,-0.36076919912179545
8528,142.216,-0.7739809769287844,-0.38008193765922793,-0.16033481819508485,-0.37166819432348164
8529,142.232,-0.7558554540828402,-0.3873686151665839,-0.15444520220342436,-0.38347300231492554
8530,142.25,-0.7333223704832067,-0.3948857436917534,-0.1473504467173844,-0.39618306304723744
8531,142.266,-0.711328078283445,-0.40356872564909807,-0.14075838655449538,-0.4100274847049474
8532,142.282,-0.6874273347595103,-0.4125275694100223,-0.13234583359255242,-0.42515281494155377
8533,142.3,-0.6581913208631638,-0.42340817447135454,-0.1263341136948887,-0.4413272147494649
8534,142.316,-0.6300562033724983,-0.43748830140824213,-0.12552074546335254,-0.4586210906810364
8535,142.332,-0.5998428444383378,-0.4519746366187333,-0.12357211283785399,-0.47699431345953264
8536,142.35,-0.5632990357225902,-0.46594736742742415,-0.11838387877185831,-0.4964434496663009
8537,142.366,-0.528486020516701,-0.48036585356864303,-0.11226917805864138,-0.516910309254847
8538,142.382,-0.49142168451633117,-0.49694734291445725,-0.10933255804049852,-0.5383095000251656
8539,142.4,-0.4469662908182159,-0.5150079424513424,-0.10771465376092042,-0.5607923519535849
8540,142.416,-0.40493733854903485,-0.5331825657732715,-0.10451245372142112,-0.5842389076653288
8541,142.432,-0.35632363555240515,-0.551318462000361,-0.0995970509768563,-0.6085334547526641
8542,142.45,-0.33483644114075867,-0.5684174857139247,-0.09064078729229916,-0.6336952966119751
8543,142.466,-0.3187210453320238,-0.5840358691032606,-0.0771758444601134,-0.6594369876117772
8544,142.482,-0.29723385092037724,-0.6005416534174806,-0.06378384458781261,-0.6862037838716922
8545,142.5,-0.2381440662883493,-0.6167718855386993,-0.04912199959040538,-0.7133033758218205
8546,142.516,-0.17905428165632137,-0.633886128962433,-0.03494569664471895,-0.7412086116128253
8547,142.532,-0.14145169143593994,-0.6499557842886586,-0.018305450032478607,-0.7691486571160561
8548,142.55,-0.07699010820100037,-0.6649937044474101,0.0016420459279383856,-0.7975791651387335
8549,142.566,-0.03401571937770733,-0.6831182474230265,0.015473785253800752,-0.8265149481992428
8550,142.584,0.01433046804849735,-0.7040157350234438,0.022573956078311207,-0.8552587027220571
8551,142.6,0.01970226665140898,-0.7260056728576297,0.02714985238545903,-0.8839934944935723
8552,142.616,-0.10384910121555853,-0.7471894616829929,0.0335513099308884,-0.9127154951503607
8553,142.634,-0.11459269842138178,-0.7654826260419302,0.04659765423642334,-0.9414432805396503
8554,142.65,-0.14682349003885156,-0.7816057437640067,0.06433533461024486,-0.9700203020289079
8555,142.666,-0.1897978788621446,-0.7982967068334804,0.07955442425511401,-0.997962804464616
8556,142.684,-0.22202867047961442,-0.8169449141585136,0.08971547628811288,-1.0256096753177286
8557,142.7,-0.25425946209708417,-0.8391756089307904,0.09053740018303713,-1.052673126904225
8558,142.716,-0.28111845511164235,-0.8621556434487673,0.08828077683678932,-1.079027176597329
8559,142.734,-0.3079774481262005,-0.881959366012906,0.09174643137624755,-1.1045630772115123
8560,142.75,-0.32409284393493537,-0.9009785077496338,0.09520594836771838,-1.129155775684042
8561,142.766,-0.3455800383465819,-0.9211478149665846,0.0941215821170868,-1.1527543080483031
